TraCFoil
   1.0000000    0.0050000
   0.9932039    0.0058304
   0.9806085    0.0067870
   0.9665109    0.0072504
   0.9513111    0.0072188
   0.9361122    0.0073872
   0.9208160    0.0081561
   0.9049216    0.0093276
   0.8888277    0.0105999
   0.8728333    0.0117719
   0.8569372    0.0125434
   0.8410396    0.0130149
   0.8249417    0.0133874
   0.8092442    0.0138580
   0.7934489    0.0148291
   0.7777532    0.0156997
   0.7639573    0.0165617
   0.7514637    0.0179179
   0.7386692    0.0190755
   0.7248748    0.0202375
   0.7095826    0.0219063
   0.6933905    0.0235791
   0.6771979    0.0251520
   0.6615063    0.0269225
   0.6453160    0.0289954
   0.6289261    0.0311691
   0.6125358    0.0332428
   0.5962455    0.0353160
   0.5797543    0.0371902
   0.5632631    0.0390644
   0.5467719    0.0409385
   0.5302803    0.0427127
   0.5137886    0.0444869
   0.4972961    0.0460611
   0.4809035    0.0476348
   0.4644105    0.0491090
   0.4479171    0.0504832
   0.4314237    0.0518574
   0.4149293    0.0530316
   0.3985350    0.0542053
   0.3820397    0.0551795
   0.3655445    0.0561537
   0.3491488    0.0570275
   0.3327522    0.0577013
   0.3163556    0.0583751
   0.2999581    0.0588488
   0.2835601    0.0592226
   0.2672613    0.0593961
   0.2509620    0.0594693
   0.2347618    0.0593422
   0.2186607    0.0590147
   0.2025586    0.0584871
   0.1865557    0.0577592
   0.1706515    0.0567308
   0.1548458    0.0554019
   0.1392388    0.0537722
   0.1237301    0.0517420
   0.1085199    0.0494105
   0.0934075    0.0465786
   0.0787937    0.0434444
   0.0646772    0.0397081
   0.0511589    0.0355690
   0.0386378    0.0308254
   0.0277154    0.0257747
   0.0188928    0.0207145
   0.0123724    0.0161440
   0.0078550    0.0122644
   0.0048407    0.0090780
   0.0027282    0.0062876
   0.0014175    0.0038935
   0.0005081    0.0017977
   0.0000000    0.0000000
   0.0001919   -0.0018009
   0.0008838   -0.0036041
   0.0023762   -0.0053108
   0.0046690   -0.0069212
   0.0077618   -0.0085351
   0.0121523   -0.0106549
   0.0185415   -0.0130837
   0.0276290   -0.0159247
   0.0397159   -0.0188791
   0.0537038   -0.0216421
   0.0683935   -0.0240083
   0.0834854   -0.0258763
   0.0989792   -0.0273460
   0.1146743   -0.0285167
   0.1305711   -0.0292882
   0.1466685   -0.0299607
   0.1628672   -0.0303336
   0.1792663   -0.0306074
   0.1956663   -0.0306813
   0.2121664   -0.0307554
   0.2286673   -0.0306297
   0.2452683   -0.0305044
   0.2618696   -0.0302791
   0.2784710   -0.0300538
   0.2950729   -0.0297285
   0.3117747   -0.0294036
   0.3283770   -0.0289783
   0.3450793   -0.0285535
   0.3617816   -0.0281286
   0.3784839   -0.0277038
   0.3951866   -0.0271789
   0.4118893   -0.0266541
   0.4285921   -0.0261292
   0.4453948   -0.0256048
   0.4620975   -0.0250800
   0.4788007   -0.0244551
   0.4956035   -0.0239307
   0.5123062   -0.0234059
   0.5291094   -0.0227815
   0.5458121   -0.0222566
   0.5626153   -0.0216322
   0.5793181   -0.0211073
   0.5961208   -0.0205829
   0.6128240   -0.0199581
   0.6296267   -0.0194337
   0.6463299   -0.0188088
   0.6631326   -0.0182844
   0.6798358   -0.0176596
   0.6966386   -0.0171352
   0.7133418   -0.0165103
   0.7301445   -0.0159859
   0.7468477   -0.0153611
   0.7635509   -0.0147362
   0.7803536   -0.0142118
   0.7970568   -0.0135870
   0.8138600   -0.0129626
   0.8305627   -0.0124377
   0.8473659   -0.0118133
   0.8640691   -0.0111885
   0.8808723   -0.0105641
   0.8975755   -0.0099392
   0.9142782   -0.0094144
   0.9309818   -0.0086895
   0.9474850   -0.0080638
   0.9638887   -0.0073376
   0.9792928   -0.0065069
   0.9929973   -0.0055685
   1.0000000   -0.0050000
