NACA63A615
   1.0000000    0.0000000
   0.9977397    0.0021130
   0.9922821    0.0039386
   0.9850397    0.0059853
   0.9760800    0.0083648
   0.9654596    0.0111609
   0.9532418    0.0144628
   0.9394973    0.0183593
   0.9242778    0.0228452
   0.9076208    0.0278500
   0.8895329    0.0331842
   0.8700498    0.0387350
   0.8492932    0.0446699
   0.8272973    0.0508359
   0.8040745    0.0569716
   0.7796503    0.0628130
   0.7541570    0.0684970
   0.7277005    0.0740604
   0.7003715    0.0794597
   0.6722599    0.0846292
   0.6434578    0.0894925
   0.6140645    0.0939901
   0.5841818    0.0980564
   0.5539156    0.1016297
   0.5233766    0.1046623
   0.4926770    0.1070933
   0.4619331    0.1088774
   0.4312631    0.1099594
   0.4007889    0.1102965
   0.3706346    0.1098481
   0.3409247    0.1086294
   0.3117814    0.1066688
   0.2833257    0.1039815
   0.2556751    0.1005998
   0.2289339    0.0966280
   0.2032054    0.0921298
   0.1785934    0.0871411
   0.1551981    0.0817015
   0.1331122    0.0758694
   0.1124264    0.0696955
   0.0932261    0.0632374
   0.0755974    0.0565432
   0.0596240    0.0496655
   0.0453819    0.0426751
   0.0329449    0.0356499
   0.0223939    0.0286659
   0.0138184    0.0218121
   0.0072947    0.0152346
   0.0028344    0.0091825
   0.0005463    0.0039181
   0.0000000    0.0000000
   0.0007712   -0.0037483
   0.0036969   -0.0085209
   0.0090019   -0.0135253
   0.0169373   -0.0177937
   0.0269407   -0.0215408
   0.0388060   -0.0248335
   0.0523956   -0.0277604
   0.0676095   -0.0303920
   0.0843695   -0.0327490
   0.1026016   -0.0348356
   0.1222296   -0.0366730
   0.1431773   -0.0382665
   0.1653666   -0.0396105
   0.1887159   -0.0407000
   0.2131406   -0.0415192
   0.2385523   -0.0420659
   0.2648597   -0.0423367
   0.2919686   -0.0422995
   0.3197804   -0.0418760
   0.3481938   -0.0410598
   0.3771055   -0.0398585
   0.4064101   -0.0382621
   0.4360013   -0.0362748
   0.4657761   -0.0339550
   0.4956320   -0.0313561
   0.5254685   -0.0285427
   0.5551853   -0.0255692
   0.5846840   -0.0225000
   0.6138671   -0.0193901
   0.6426388   -0.0163034
   0.6709058   -0.0133081
   0.6985760   -0.0104708
   0.7255609   -0.0078806
   0.7517720   -0.0056157
   0.7771220   -0.0037627
   0.8015212   -0.0023839
   0.8248844   -0.0016581
   0.8471116   -0.0012997
   0.8681185   -0.0010473
   0.8878304   -0.0007524
   0.9061810   -0.0005615
   0.9231058   -0.0004334
   0.9385464   -0.0004081
   0.9524482   -0.0005344
   0.9647616   -0.0007928
   0.9754451   -0.0010780
   0.9844637   -0.0012939
   0.9917874   -0.0013471
   0.9973828   -0.0011163
   1.0000000    0.0000000
