LANGLEY RC-12(B)3 AIRFOIL
   1.0000000    0.0012500
   0.9675480    0.0061580
   0.9361520    0.0113970
   0.9055970    0.0169500
   0.8743750    0.0231280
   0.8415290    0.0296470
   0.8053230    0.0366680
   0.7670970    0.0437430
   0.7272220    0.0506560
   0.6871030    0.0570380
   0.6475460    0.0626960
   0.6087540    0.0675830
   0.5703360    0.0717360
   0.5320870    0.0751790
   0.4939110    0.0779210
   0.4557660    0.0799630
   0.4177450    0.0813080
   0.3800510    0.0819420
   0.3429160    0.0818540
   0.3065880    0.0810430
   0.2713130    0.0794810
   0.2372190    0.0771440
   0.2044120    0.0740440
   0.1730280    0.0701200
   0.1432500    0.0653430
   0.1152560    0.0597820
   0.0891830    0.0532940
   0.0652060    0.0459190
   0.0438000    0.0376070
   0.0259710    0.0286390
   0.0125130    0.0194290
   0.0036760    0.0100040
   0.0000000    0.0000000
   0.0036760   -0.0090380
   0.0125130   -0.0156820
   0.0259710   -0.0208460
   0.0438000   -0.0248540
   0.0652060   -0.0277610
   0.0891830   -0.0298190
   0.1152560   -0.0313480
   0.1432500   -0.0325110
   0.1730280   -0.0335250
   0.2044120   -0.0344070
   0.2372190   -0.0352360
   0.2713130   -0.0360220
   0.3065880   -0.0367610
   0.3429160   -0.0374400
   0.3800510   -0.0380240
   0.4177450   -0.0384920
   0.4557660   -0.0388270
   0.4939110   -0.0390140
   0.5320870   -0.0390370
   0.5703360   -0.0388770
   0.6087540   -0.0385060
   0.6475460   -0.0378810
   0.6871030   -0.0369230
   0.7272220   -0.0355360
   0.7670970   -0.0336370
   0.8053230   -0.0312110
   0.8415290   -0.0282410
   0.8743750   -0.0248600
   0.9055970   -0.0207500
   0.9361520   -0.0153760
   0.9675480   -0.0089150
   1.0000000   -0.0012500
