FX 76-MP-160
   1.0000000    0.0000000
   0.9989300    0.0012600
   0.9957200    0.0028400
   0.9903900    0.0049300
   0.9829600    0.0076200
   0.9734700    0.0109000
   0.9619400    0.0146200
   0.9484400    0.0190400
   0.9330100    0.0239200
   0.9157300    0.0295800
   0.8966800    0.0356700
   0.8759200    0.0425700
   0.8535500    0.0498400
   0.8296700    0.0579000
   0.8043800    0.0662600
   0.7777900    0.0753100
   0.7500000    0.0844200
   0.7211400    0.0936400
   0.6913400    0.1022100
   0.6607200    0.1100700
   0.6294100    0.1168600
   0.5975500    0.1228500
   0.5652600    0.1276800
   0.5327000    0.1317200
   0.5000000    0.1346400
   0.4673000    0.1369800
   0.4347400    0.1382700
   0.4024500    0.1389200
   0.3705900    0.1385000
   0.3392800    0.1375100
   0.3086600    0.1354400
   0.2788600    0.1328200
   0.2500000    0.1291000
   0.2222100    0.1248600
   0.1956200    0.1195500
   0.1703300    0.1137500
   0.1464500    0.1068700
   0.1240800    0.0995400
   0.1033200    0.0912700
   0.0842700    0.0827300
   0.0669900    0.0734700
   0.0515600    0.0641200
   0.0380600    0.0541500
   0.0265300    0.0444200
   0.0170400    0.0343900
   0.0096100    0.0249800
   0.0042800    0.0158900
   0.0010700    0.0079600
   0.0000000    0.0000000
   0.0010700   -0.0056700
   0.0042800   -0.0112900
   0.0096100   -0.0169700
   0.0170400   -0.0212400
   0.0265300   -0.0254400
   0.0380600   -0.0281900
   0.0515600   -0.0309900
   0.0669900   -0.0324900
   0.0842700   -0.0341000
   0.1033200   -0.0344400
   0.1240800   -0.0348300
   0.1464500   -0.0340700
   0.1703300   -0.0336200
   0.1956200   -0.0321400
   0.2222100   -0.0311100
   0.2500000   -0.0291900
   0.2788600   -0.0277900
   0.3086600   -0.0255700
   0.3392800   -0.0239600
   0.3705900   -0.0216400
   0.4024500   -0.0199500
   0.4347400   -0.0176100
   0.4673000   -0.0158900
   0.5000000   -0.0135000
   0.5327000   -0.0117500
   0.5652600   -0.0093200
   0.5975500   -0.0074200
   0.6294100   -0.0048200
   0.6607200   -0.0026200
   0.6913400    0.0002900
   0.7211400    0.0027600
   0.7500000    0.0057500
   0.7777900    0.0078700
   0.8043800    0.0101200
   0.8296700    0.0111600
   0.8535500    0.0122500
   0.8759200    0.0121000
   0.8966800    0.0120200
   0.9157300    0.0108500
   0.9330100    0.0099200
   0.9484400    0.0080900
   0.9619400    0.0066300
   0.9734700    0.0045800
   0.9829600    0.0031200
   0.9903900    0.0014300
   0.9957200    0.0006600
   0.9989300    0.0004500
   1.0000000    0.0000000
