20
   1.0000000    0.0000000
   0.9989300    0.0002200
   0.9957200    0.0008800
   0.9903900    0.0019900
   0.9829600    0.0035300
   0.9734700    0.0055300
   0.9619400    0.0080200
   0.9484400    0.0110500
   0.9330100    0.0147000
   0.9157300    0.0190000
   0.8966800    0.0239600
   0.8759200    0.0296200
   0.8535500    0.0360200
   0.8296700    0.0431000
   0.8043800    0.0507600
   0.7777900    0.0589300
   0.7500000    0.0675700
   0.7211400    0.0765600
   0.6913400    0.0855100
   0.6607200    0.0938800
   0.6294100    0.1012400
   0.5975500    0.1072300
   0.5652600    0.1117500
   0.5327000    0.1149200
   0.5000000    0.1168300
   0.4673000    0.1176500
   0.4347400    0.1175600
   0.4024500    0.1166000
   0.3705900    0.1148400
   0.3392800    0.1123400
   0.3086600    0.1091800
   0.2788600    0.1054600
   0.2500000    0.1011400
   0.2222100    0.0961900
   0.1956200    0.0907000
   0.1703300    0.0847900
   0.1464500    0.0786000
   0.1240800    0.0721500
   0.1033200    0.0653900
   0.0842700    0.0584000
   0.0669900    0.0514000
   0.0515600    0.0444800
   0.0380600    0.0375100
   0.0265300    0.0304400
   0.0170400    0.0234900
   0.0096100    0.0166200
   0.0042800    0.0101400
   0.0010700    0.0046500
   0.0000000    0.0000000
   0.0010700   -0.0043400
   0.0042800   -0.0090100
   0.0096100   -0.0139000
   0.0170400   -0.0184000
   0.0265300   -0.0226200
   0.0380600   -0.0269400
   0.0515600   -0.0313400
   0.0669900   -0.0356600
   0.0842700   -0.0397200
   0.1033200   -0.0435600
   0.1240800   -0.0472500
   0.1464500   -0.0508500
   0.1703300   -0.0542200
   0.1956200   -0.0572700
   0.2222100   -0.0600800
   0.2500000   -0.0627000
   0.2788600   -0.0650600
   0.3086600   -0.0670100
   0.3392800   -0.0684800
   0.3705900   -0.0695500
   0.4024500   -0.0702800
   0.4347400   -0.0705800
   0.4673000   -0.0703100
   0.5000000   -0.0693800
   0.5327000   -0.0678500
   0.5652600   -0.0657100
   0.5975500   -0.0627900
   0.6294100   -0.0589000
   0.6607200   -0.0540100
   0.6913400   -0.0483200
   0.7211400   -0.0421300
   0.7500000   -0.0358600
   0.7777900   -0.0299400
   0.8043800   -0.0245700
   0.8296700   -0.0197800
   0.8535500   -0.0154700
   0.8759200   -0.0116400
   0.8966800   -0.0083700
   0.9157300   -0.0057900
   0.9330100   -0.0039200
   0.9484400   -0.0026800
   0.9619400   -0.0018500
   0.9734700   -0.0012400
   0.9829600   -0.0007800
   0.9903900   -0.0004300
   0.9957200   -0.0001900
   0.9989300   -0.0000500
   1.0000000    0.0000000
