LANGLEY NLF 0414F AIRFOIL
   1.0000000    0.0001960
   0.9979467    0.0003898
   0.9919964    0.0010932
   0.9823112    0.0023427
   0.9689228    0.0042629
   0.9520135    0.0070130
   0.9316924    0.0107129
   0.9082243    0.0155438
   0.8821820    0.0216244
   0.8539022    0.0291099
   0.8241454    0.0379971
   0.7937308    0.0478613
   0.7633430    0.0580612
   0.7335511    0.0675314
   0.7038118    0.0751160
   0.6727199    0.0808877
   0.6402998    0.0853921
   0.6067503    0.0889526
   0.5722421    0.0916209
   0.5370910    0.0934517
   0.5015802    0.0944966
   0.4658635    0.0947739
   0.4300910    0.0943827
   0.3945049    0.0933135
   0.3594246    0.0916002
   0.3249547    0.0892465
   0.2913420    0.0863393
   0.2587907    0.0829001
   0.2274915    0.0789500
   0.1975920    0.0745702
   0.1692863    0.0698309
   0.1426732    0.0648149
   0.1179169    0.0596196
   0.0951302    0.0541870
   0.0744421    0.0485159
   0.0560369    0.0426230
   0.0400431    0.0365741
   0.0265241    0.0304597
   0.0156058    0.0242425
   0.0075199    0.0177575
   0.0024032    0.0106837
   0.0002094    0.0032797
   0.0000000    0.0000000
   0.0002217   -0.0021140
   0.0022841   -0.0069215
   0.0074237   -0.0107902
   0.0159345   -0.0144466
   0.0278723   -0.0180255
   0.0429795   -0.0214798
   0.0609517   -0.0248217
   0.0816462   -0.0280284
   0.1049064   -0.0310790
   0.1305612   -0.0339301
   0.1584549   -0.0365591
   0.1883912   -0.0389603
   0.2201648   -0.0411102
   0.2535595   -0.0429740
   0.2883019   -0.0445349
   0.3241497   -0.0457796
   0.3608842   -0.0466801
   0.3983603   -0.0471693
   0.4363366   -0.0472218
   0.4744985   -0.0468223
   0.5126560   -0.0460069
   0.5505804   -0.0447509
   0.5879511   -0.0429200
   0.6244991   -0.0404727
   0.6599329   -0.0372177
   0.6941234   -0.0328826
   0.7271446   -0.0262006
   0.7621302   -0.0180299
   0.7975042   -0.0117426
   0.8315551   -0.0070184
   0.8635875   -0.0036384
   0.8928390   -0.0015343
   0.9190497   -0.0004323
   0.9417086    0.0000367
   0.9606855    0.0001832
   0.9759856    0.0001791
   0.9876040    0.0001215
   0.9954978   -0.0000158
   1.0000000   -0.0001960
