LA2573A
   1.0000000    0.0000000
   0.9939380    0.0002080
   0.9861510    0.0003950
   0.9766650    0.0006660
   0.9655160    0.0010870
   0.9527400    0.0016870
   0.9383850    0.0024930
   0.9225000    0.0035340
   0.9051410    0.0048330
   0.8863690    0.0064160
   0.8662500    0.0083020
   0.8448560    0.0105050
   0.8222610    0.0130420
   0.7985450    0.0159210
   0.7737910    0.0191480
   0.7480870    0.0227290
   0.7215240    0.0266610
   0.6941940    0.0309370
   0.6661930    0.0355470
   0.6376210    0.0404730
   0.6085790    0.0456950
   0.5791670    0.0511790
   0.5494900    0.0568830
   0.5196530    0.0627690
   0.4897590    0.0687880
   0.4599160    0.0748790
   0.4302260    0.0809590
   0.4007960    0.0868390
   0.3717290    0.0920960
   0.3431270    0.0962700
   0.3150900    0.0990240
   0.2877180    0.1003660
   0.2611060    0.1004260
   0.2353500    0.0993120
   0.2105380    0.0971410
   0.1867580    0.0940370
   0.1640950    0.0901200
   0.1426280    0.0854900
   0.1224320    0.0802520
   0.1035790    0.0745080
   0.0861350    0.0683470
   0.0701620    0.0618920
   0.0557150    0.0552610
   0.0428460    0.0485300
   0.0315990    0.0417770
   0.0220150    0.0350710
   0.0141270    0.0284400
   0.0079630    0.0216740
   0.0035440    0.0146250
   0.0008870    0.0075060
   0.0000000    0.0000000
   0.0008870   -0.0074940
   0.0035440   -0.0142880
   0.0079630   -0.0202990
   0.0141270   -0.0249530
   0.0220150   -0.0280180
   0.0315990   -0.0299450
   0.0428460   -0.0313480
   0.0557150   -0.0324360
   0.0701620   -0.0333030
   0.0861350   -0.0340060
   0.1035790   -0.0345810
   0.1224320   -0.0350540
   0.1426280   -0.0354470
   0.1640950   -0.0357720
   0.1867580   -0.0360400
   0.2105380   -0.0362570
   0.2353500   -0.0364260
   0.2611060   -0.0365490
   0.2877180   -0.0366250
   0.3150900   -0.0366520
   0.3431270   -0.0366270
   0.3717290   -0.0365430
   0.4007960   -0.0363970
   0.4302260   -0.0361810
   0.4599160   -0.0358900
   0.4897590   -0.0355130
   0.5196530   -0.0350450
   0.5494900   -0.0344780
   0.5791670   -0.0338030
   0.6085790   -0.0330120
   0.6376210   -0.0320970
   0.6661930   -0.0310490
   0.6941940   -0.0298540
   0.7215240   -0.0285030
   0.7480870   -0.0269730
   0.7737910   -0.0252370
   0.7985450   -0.0232220
   0.8222610   -0.0207380
   0.8448560   -0.0180880
   0.8662500   -0.0154420
   0.8863690   -0.0128920
   0.9051410   -0.0105070
   0.9225000   -0.0083340
   0.9383850   -0.0064050
   0.9527400   -0.0047350
   0.9655160   -0.0033320
   0.9766650   -0.0021910
   0.9861510   -0.0013000
   0.9939380   -0.0006040
   1.0000000    0.0000000
