tracfoil
   1.0000000    0.0000000
   0.9500000    0.0119500
   0.9000000    0.0227000
   0.8500000    0.0327500
   0.8000000    0.0426000
   0.7500000    0.0523800
   0.7000000    0.0619000
   0.6500000    0.0710700
   0.6000000    0.0797000
   0.5500000    0.0877300
   0.5000000    0.0949000
   0.4500000    0.1005300
   0.4000000    0.1041500
   0.3500000    0.1058300
   0.3000000    0.1053000
   0.2500000    0.1024200
   0.2000000    0.0969000
   0.1500000    0.0880500
   0.1000000    0.0740000
   0.0800000    0.0663400
   0.0600000    0.0570400
   0.0400000    0.0456000
   0.0200000    0.0304200
   0.0174560    0.0280990
   0.0149620    0.0257030
   0.0124860    0.0231920
   0.0100000    0.0205300
   0.0067740    0.0168090
   0.0038210    0.0128320
   0.0014800    0.0086630
   0.0000930    0.0043650
   0.0000000    0.0000000
   0.0011970   -0.0038490
   0.0034320   -0.0074390
   0.0064510   -0.0105100
   0.0100000   -0.0128000
   0.0124060   -0.0137530
   0.0148940   -0.0143890
   0.0174350   -0.0148050
   0.0200000   -0.0151000
   0.0400000   -0.0163200
   0.0600000   -0.0159000
   0.0800000   -0.0156400
   0.1000000   -0.0153000
   0.1500000   -0.0144500
   0.2000000   -0.0136000
   0.2500000   -0.0127500
   0.3000000   -0.0119000
   0.3500000   -0.0110500
   0.4000000   -0.0102000
   0.4500000   -0.0093500
   0.5000000   -0.0085000
   0.5500000   -0.0076500
   0.6000000   -0.0068000
   0.6500000   -0.0059500
   0.7000000   -0.0051000
   0.7500000   -0.0042500
   0.8000000   -0.0034000
   0.8500000   -0.0025500
   0.9000000   -0.0017000
   0.9500000   -0.0008500
   1.0000000    0.0000000
