JCE
   1.0000000    0.0000000
   0.9989800    0.0000400
   0.9960000    0.0003300
   0.9912000    0.0010300
   0.9848100    0.0022200
   0.9770100    0.0039000
   0.9679600    0.0059900
   0.9577700    0.0083900
   0.9464700    0.0110200
   0.9340900    0.0138600
   0.9207200    0.0169500
   0.9065300    0.0202000
   0.8916600    0.0235400
   0.8762700    0.0266400
   0.8600700    0.0291900
   0.8427800    0.0314000
   0.8245100    0.0334100
   0.8053200    0.0352300
   0.7852700    0.0368800
   0.7644000    0.0383700
   0.7427900    0.0397100
   0.7204900    0.0408900
   0.6975600    0.0419200
   0.6740600    0.0428000
   0.6500600    0.0435400
   0.6256300    0.0441300
   0.6008400    0.0445700
   0.5757400    0.0448600
   0.5504100    0.0450200
   0.5249100    0.0450300
   0.4993200    0.0449000
   0.4737100    0.0446300
   0.4481500    0.0442200
   0.4227000    0.0436800
   0.3974300    0.0430100
   0.3724100    0.0422100
   0.3477200    0.0412900
   0.3234100    0.0402400
   0.2995600    0.0390900
   0.2762200    0.0378200
   0.2534700    0.0364500
   0.2313600    0.0349800
   0.2099600    0.0334100
   0.1893100    0.0317600
   0.1694800    0.0300300
   0.1505300    0.0282300
   0.1325000    0.0263700
   0.1154400    0.0244400
   0.0994000    0.0224800
   0.0844200    0.0204700
   0.0705500    0.0184400
   0.0578100    0.0163800
   0.0462600    0.0143300
   0.0359200    0.0122800
   0.0268200    0.0102500
   0.0189900    0.0082700
   0.0124500    0.0063300
   0.0072300    0.0044900
   0.0033600    0.0027500
   0.0008800    0.0011900
   0.0000000    0.0000000
   0.0008800   -0.0011900
   0.0033600   -0.0027500
   0.0072300   -0.0044900
   0.0124500   -0.0063300
   0.0189900   -0.0082700
   0.0268200   -0.0102500
   0.0359200   -0.0122800
   0.0462600   -0.0143300
   0.0578100   -0.0163800
   0.0705500   -0.0184400
   0.0844200   -0.0204700
   0.0994000   -0.0224800
   0.1154400   -0.0244400
   0.1325000   -0.0263700
   0.1505300   -0.0282300
   0.1694800   -0.0300300
   0.1893100   -0.0317600
   0.2099600   -0.0334100
   0.2313600   -0.0349800
   0.2534700   -0.0364500
   0.2762200   -0.0378200
   0.2995600   -0.0390900
   0.3234100   -0.0402400
   0.3477200   -0.0412900
   0.3724100   -0.0422100
   0.3974300   -0.0430100
   0.4227000   -0.0436800
   0.4481500   -0.0442200
   0.4737100   -0.0446300
   0.4993200   -0.0449000
   0.5249100   -0.0450300
   0.5504100   -0.0450200
   0.5757400   -0.0448600
   0.6008400   -0.0445700
   0.6256300   -0.0441300
   0.6500600   -0.0435400
   0.6740600   -0.0428000
   0.6975600   -0.0419200
   0.7204900   -0.0408900
   0.7427900   -0.0397100
   0.7644000   -0.0383700
   0.7852700   -0.0368800
   0.8053200   -0.0352300
   0.8245100   -0.0334100
   0.8427800   -0.0314000
   0.8600700   -0.0291900
   0.8762700   -0.0266400
   0.8916600   -0.0235400
   0.9065300   -0.0202000
   0.9207200   -0.0169500
   0.9340900   -0.0138600
   0.9464700   -0.0110200
   0.9577700   -0.0083900
   0.9679600   -0.0059900
   0.9770100   -0.0039000
   0.9848100   -0.0022200
   0.9912000   -0.0010300
   0.9960000   -0.0003300
   0.9989800   -0.0000400
   1.0000000    0.0000000
