MID 406w2 (c)Slobodan Midic for very slow flying devices (modifications of the airfoil DAE11)
   1.0000000    0.0100000
   0.9923806    0.0112211
   0.9778300    0.0135255
   0.9619767    0.0161372
   0.9458729    0.0189644
   0.9297936    0.0220136
   0.9137128    0.0252869
   0.8976316    0.0287642
   0.8815550    0.0324305
   0.8654871    0.0362719
   0.8494248    0.0402813
   0.8333551    0.0444407
   0.8172862    0.0487331
   0.8012240    0.0531486
   0.7851646    0.0576810
   0.7691090    0.0623175
   0.7530461    0.0670540
   0.7369600    0.0718795
   0.7208439    0.0767688
   0.7047086    0.0817002
   0.6886143    0.0866196
   0.6725782    0.0914862
   0.6566053    0.0962609
   0.6406946    0.1008957
   0.6248334    0.1053425
   0.6090067    0.1095645
   0.5931975    0.1135264
   0.5773899    0.1171983
   0.5615650    0.1205571
   0.5456928    0.1235978
   0.5297592    0.1263174
   0.5137643    0.1287267
   0.4977080    0.1308329
   0.4815983    0.1326410
   0.4654503    0.1341549
   0.4492669    0.1353778
   0.4330560    0.1363165
   0.4168258    0.1369692
   0.4005812    0.1373398
   0.3843312    0.1374303
   0.3680827    0.1372389
   0.3518429    0.1367644
   0.3356197    0.1360039
   0.3194181    0.1349594
   0.3032491    0.1336220
   0.2871167    0.1319866
   0.2710280    0.1300523
   0.2549989    0.1278081
   0.2390325    0.1252499
   0.2231468    0.1223669
   0.2073499    0.1191511
   0.1916567    0.1155874
   0.1760852    0.1116679
   0.1606566    0.1073697
   0.1453928    0.1026839
   0.1303259    0.0975873
   0.1154909    0.0920623
   0.1009299    0.0860907
   0.0867019    0.0796708
   0.0728779    0.0727967
   0.0595629    0.0654767
   0.0469059    0.0577250
   0.0351339    0.0495881
   0.0246465    0.0411949
   0.0160641    0.0329028
   0.0098515    0.0253128
   0.0057946    0.0189004
   0.0032594    0.0136685
   0.0016993    0.0093617
   0.0007509    0.0057462
   0.0002793    0.0026929
   0.0000000    0.0000000
   0.0000386   -0.0026621
   0.0007766   -0.0059368
   0.0022591   -0.0089518
   0.0044693   -0.0117644
   0.0074823   -0.0145092
   0.0116175   -0.0173006
   0.0174577   -0.0200434
   0.0258117   -0.0225899
   0.0371522   -0.0247950
   0.0509328   -0.0265289
   0.0660985   -0.0277618
   0.0820184   -0.0285941
   0.0983037   -0.0291267
   0.1146794   -0.0293900
   0.1310855   -0.0293672
   0.1475811   -0.0290862
   0.1641583   -0.0285980
   0.1807830   -0.0279417
   0.1974395   -0.0271383
   0.2141317   -0.0262069
   0.2308407   -0.0251694
   0.2475595   -0.0240339
   0.2642911   -0.0228093
   0.2810415   -0.0215087
   0.2978038   -0.0201361
   0.3145839   -0.0187084
   0.3313720   -0.0172287
   0.3481600   -0.0157100
   0.3649329   -0.0141623
   0.3816927   -0.0125917
   0.3984376   -0.0110111
   0.4151704   -0.0094235
   0.4318842   -0.0078399
   0.4485891   -0.0062694
   0.4652809   -0.0047149
   0.4819579   -0.0031875
   0.4986249   -0.0016910
   0.5152800   -0.0002356
   0.5319232    0.0011758
   0.5485555    0.0025341
   0.5651759    0.0038365
   0.5817894    0.0050728
   0.5983831    0.0062360
   0.6149720    0.0073103
   0.6315432    0.0082805
   0.6481025    0.0091387
   0.6646521    0.0098668
   0.6811901    0.0104549
   0.6977313    0.0108890
   0.7142679    0.0111701
   0.7308048    0.0112901
   0.7473421    0.0112482
   0.7638727    0.0110432
   0.7803946    0.0106662
   0.7969180    0.0101262
   0.8134316    0.0094152
   0.8299407    0.0085381
   0.8464440    0.0074940
   0.8629378    0.0062849
   0.8794239    0.0049068
   0.8959073    0.0033626
   0.9123801    0.0016604
   0.9288462   -0.0002058
   0.9452957   -0.0022331
   0.9616834   -0.0044055
   0.9777274   -0.0066686
   0.9922730   -0.0088240
   1.0000000   -0.0100000
