Supermarine 371-I (root)
   1.0000000    0.0000000
   0.9500000    0.0064000
   0.9000000    0.0142000
   0.8500000    0.0230000
   0.8000000    0.0323000
   0.7500000    0.0417000
   0.7000000    0.0507000
   0.6500000    0.0589000
   0.6000000    0.0657000
   0.5500000    0.0703000
   0.5000000    0.0728000
   0.4500000    0.0740000
   0.4000000    0.0741000
   0.3500000    0.0730000
   0.3000000    0.0708000
   0.2500000    0.0674000
   0.2000000    0.0625000
   0.1500000    0.0559000
   0.1000000    0.0468000
   0.0750000    0.0410000
   0.0500000    0.0337000
   0.0250000    0.0238000
   0.0100000    0.0149000
   0.0050000    0.0105000
   0.0000000    0.0000000
   0.0050000   -0.0097000
   0.0100000   -0.0135000
   0.0250000   -0.0207000
   0.0500000   -0.0284000
   0.0750000   -0.0349000
   0.1000000   -0.0380000
   0.1500000   -0.0444000
   0.2000000   -0.0490000
   0.2500000   -0.0522000
   0.3000000   -0.0543000
   0.3500000   -0.0556000
   0.4000000   -0.0559000
   0.4500000   -0.0555000
   0.5000000   -0.0542000
   0.5500000   -0.0519000
   0.6000000   -0.0489000
   0.6500000   -0.0431000
   0.7000000   -0.0368000
   0.7500000   -0.0299000
   0.8000000   -0.0229000
   0.8500000   -0.0161000
   0.9000000   -0.0098000
   0.9500000   -0.0044000
   1.0000000    0.0000000
