9
   1.0000000    0.0000000
   0.9960600    0.0001500
   0.9911400    0.0004100
   0.9842900    0.0008700
   0.9755300    0.0015300
   0.9648900    0.0023800
   0.9524100    0.0034100
   0.9381500    0.0046100
   0.9221600    0.0059700
   0.9045100    0.0075200
   0.8852600    0.0092500
   0.8644800    0.0111600
   0.8422700    0.0132400
   0.8187100    0.0154800
   0.7938900    0.0178700
   0.7679100    0.0203800
   0.7408800    0.0230000
   0.7128900    0.0257100
   0.6840600    0.0284900
   0.6545100    0.0313100
   0.6243500    0.0341400
   0.5936900    0.0369400
   0.5626700    0.0396800
   0.5313900    0.0423200
   0.5000000    0.0448300
   0.4686000    0.0471500
   0.4373300    0.0492400
   0.4063100    0.0510600
   0.3756600    0.0525700
   0.3454900    0.0537200
   0.3159400    0.0544700
   0.2871100    0.0547900
   0.2591200    0.0546600
   0.2320900    0.0540400
   0.2061100    0.0529400
   0.1812100    0.0513400
   0.1577300    0.0492600
   0.1355200    0.0467100
   0.1147400    0.0437200
   0.0954900    0.0403400
   0.0778400    0.0366100
   0.0615500    0.0325800
   0.0475900    0.0283200
   0.0351100    0.0238900
   0.0244700    0.0193900
   0.0157100    0.0149100
   0.0088600    0.0106200
   0.0039400    0.0066700
   0.0009900    0.0031500
   0.0000000    0.0000000
   0.0009900   -0.0029600
   0.0039400   -0.0059300
   0.0088600   -0.0089900
   0.0157100   -0.0120800
   0.0244700   -0.0150900
   0.0351100   -0.0179300
   0.0475900   -0.0205500
   0.0615500   -0.0229300
   0.0778400   -0.0250700
   0.0954900   -0.0269800
   0.1147400   -0.0286800
   0.1355200   -0.0301600
   0.1577300   -0.0314400
   0.1812900   -0.0325300
   0.2061100   -0.0334400
   0.2320900   -0.0341700
   0.2591200   -0.0347300
   0.2871100   -0.0351200
   0.3159400   -0.0353400
   0.3454900   -0.0353900
   0.3756600   -0.0352700
   0.4063100   -0.0349700
   0.4373300   -0.0345000
   0.4696000   -0.0338400
   0.5000000   -0.0330000
   0.5313900   -0.0319700
   0.5626700   -0.0307700
   0.5936300   -0.0293900
   0.6243500   -0.0278700
   0.6545100   -0.0262000
   0.6840600   -0.0244100
   0.7128900   -0.0225100
   0.7408800   -0.0205600
   0.7679100   -0.0185600
   0.7938900   -0.0165500
   0.8187100   -0.0145600
   0.8422700   -0.0126200
   0.8644800   -0.0107600
   0.8852600   -0.0090000
   0.9045100   -0.0073800
   0.9221600   -0.0059000
   0.9381500   -0.0045700
   0.9524100   -0.0033900
   0.9648900   -0.0023800
   0.9755300   -0.0015300
   0.9842900   -0.0008700
   0.9911400   -0.0004100
   0.9960600   -0.0001500
   1.0000000    0.0000000
