RG-15 8
   1.0000000    0.0000000
   0.9967100    0.0005400
   0.9872600    0.0022900
   0.9723700    0.0051400
   0.9524800    0.0086500
   0.9276400    0.0125400
   0.8981000    0.0168500
   0.8642700    0.0215200
   0.8266000    0.0264400
   0.7855700    0.0314900
   0.7416500    0.0365400
   0.6953700    0.0414600
   0.6472300    0.0461200
   0.5977800    0.0503900
   0.5475300    0.0541400
   0.4970200    0.0572700
   0.4467600    0.0596600
   0.3972700    0.0612300
   0.3490200    0.0619000
   0.3024800    0.0616200
   0.2580900    0.0603600
   0.2162400    0.0581000
   0.1773000    0.0548600
   0.1416100    0.0506800
   0.1094500    0.0456400
   0.0810800    0.0398500
   0.0567300    0.0334300
   0.0365800    0.0265400
   0.0207600    0.0193500
   0.0093200    0.0121400
   0.0023500    0.0052600
   0.0000000    0.0000000
   0.0000200   -0.0004800
   0.0033600   -0.0053400
   0.0124700   -0.0100600
   0.0267000   -0.0143600
   0.0459600   -0.0181100
   0.0701000   -0.0212300
   0.0989600   -0.0237200
   0.1322400   -0.0255900
   0.1696300   -0.0268800
   0.2107300   -0.0276200
   0.2550900   -0.0278500
   0.3022100   -0.0276200
   0.3515600   -0.0269600
   0.4025700   -0.0259000
   0.4546300   -0.0244600
   0.5071300   -0.0226200
   0.5594400   -0.0202500
   0.6112800   -0.0171700
   0.6624400   -0.0136600
   0.7123700   -0.0101500
   0.7603700   -0.0069100
   0.8057500   -0.0041300
   0.8477900   -0.0019200
   0.8858300   -0.0003400
   0.9192500    0.0006200
   0.9474800    0.0010100
   0.9700300    0.0009700
   0.9865200    0.0006400
   0.9966000    0.0002100
   1.0000000    0.0000000
