LANGLEY LS(1)-0013 AIRFOIL
   1.0000000    0.0030200
   0.9896000    0.0037100
   0.9502900    0.0063300
   0.9001900    0.0117200
   0.8503500    0.0185900
   0.8002100    0.0263800
   0.7501800    0.0342900
   0.7001000    0.0418300
   0.6502800    0.0486800
   0.6003800    0.0544600
   0.5502100    0.0589600
   0.5002500    0.0620300
   0.4501300    0.0637400
   0.4000400    0.0643200
   0.3498400    0.0640700
   0.3005500    0.0630700
   0.2502900    0.0609400
   0.1999200    0.0575000
   0.1500700    0.0524500
   0.1001400    0.0454100
   0.0753500    0.0407500
   0.0626000    0.0379000
   0.0499800    0.0346500
   0.0373700    0.0307500
   0.0247000    0.0258300
   0.0177100    0.0222200
   0.0125500    0.0189200
   0.0062400    0.0134400
   0.0000000    0.0000000
   0.0062400   -0.0134400
   0.0125500   -0.0189200
   0.0177100   -0.0222200
   0.0247000   -0.0258300
   0.0373700   -0.0307500
   0.0499800   -0.0346500
   0.0626000   -0.0379000
   0.0753500   -0.0407500
   0.1001400   -0.0454100
   0.1500700   -0.0524500
   0.1999200   -0.0575000
   0.2502900   -0.0609400
   0.3005500   -0.0630700
   0.3498400   -0.0640700
   0.4000400   -0.0643200
   0.4501300   -0.0637400
   0.5002500   -0.0620300
   0.5502100   -0.0589600
   0.6003800   -0.0544600
   0.6502800   -0.0486800
   0.7001000   -0.0418300
   0.7501800   -0.0342900
   0.8002100   -0.0263800
   0.8503500   -0.0185900
   0.9001900   -0.0117200
   0.9502900   -0.0063300
   0.9896000   -0.0037100
   1.0000000   -0.0030200
