RAF-48 AIRFOIL
   1.0000000    0.0000000
   0.9500000    0.0100500
   0.9000000    0.0195000
   0.8000000    0.0402000
   0.7000000    0.0605000
   0.6000000    0.0794000
   0.5000000    0.0938000
   0.4000000    0.1020000
   0.3000000    0.1040000
   0.2000000    0.0953000
   0.1500000    0.0863000
   0.1000000    0.0730000
   0.0750000    0.0639000
   0.0500000    0.0520000
   0.0250000    0.0365000
   0.0125000    0.0260000
   0.0000000    0.0000000
   0.0125000   -0.0165000
   0.0250000   -0.0234000
   0.0500000   -0.0316000
   0.0750000   -0.0369000
   0.1000000   -0.0403000
   0.1500000   -0.0441000
   0.2000000   -0.0458000
   0.3000000   -0.0456000
   0.4000000   -0.0433000
   0.5000000   -0.0390000
   0.6000000   -0.0336000
   0.7000000   -0.0265000
   0.8000000   -0.0183000
   0.9000000   -0.0100000
   0.9500000   -0.0064000
   1.0000000    0.0000000
