DU 06-W-200_VAWT_airfoil_modby Tracfoil
   1.0000000    0.0007495
   0.9950699    0.0014038
   0.9887426    0.0021942
   0.9808399    0.0032145
   0.9713477    0.0045146
   0.9606942    0.0060421
   0.9493495    0.0077307
   0.9376586    0.0095229
   0.9257636    0.0113827
   0.9137786    0.0132695
   0.9017585    0.0151781
   0.8897274    0.0170978
   0.8776973    0.0190325
   0.8656712    0.0209782
   0.8536610    0.0229399
   0.8416399    0.0249185
   0.8296437    0.0269053
   0.8176945    0.0289131
   0.8057222    0.0309518
   0.7937470    0.0329966
   0.7817987    0.0350623
   0.7698304    0.0371601
   0.7578620    0.0392709
   0.7459417    0.0414017
   0.7340082    0.0435695
   0.7220558    0.0457583
   0.7101493    0.0479622
   0.6982458    0.0501860
   0.6863703    0.0524109
   0.6745028    0.0546628
   0.6625973    0.0569107
   0.6506797    0.0591665
   0.6387622    0.0614093
   0.6268337    0.0636292
   0.6149022    0.0658310
   0.6030398    0.0679899
   0.5911815    0.0700938
   0.5793162    0.0721557
   0.5674300    0.0741756
   0.5555558    0.0761555
   0.5436687    0.0780823
   0.5317527    0.0799792
   0.5198547    0.0818280
   0.5079238    0.0836368
   0.4959799    0.0854146
   0.4840491    0.0871504
   0.4721013    0.0888502
   0.4602106    0.0905010
   0.4482999    0.0920969
   0.4364503    0.0936448
   0.4246359    0.0951047
   0.4128495    0.0964997
   0.4011343    0.0977888
   0.3894372    0.0989829
   0.3778033    0.1000580
   0.3661996    0.1010123
   0.3546510    0.1018255
   0.3431016    0.1024968
   0.3315605    0.1030261
   0.3200115    0.1034084
   0.3084257    0.1036606
   0.2968861    0.1037739
   0.2853207    0.1037391
   0.2737595    0.1035753
   0.2622504    0.1032686
   0.2507516    0.1028079
   0.2392730    0.1022012
   0.2278486    0.1014446
   0.2164704    0.1005271
   0.2051524    0.0994426
   0.1938877    0.0981852
   0.1827032    0.0967559
   0.1716310    0.0951387
   0.1606330    0.0933207
   0.1497814    0.0913018
   0.1390160    0.0890550
   0.1284119    0.0866005
   0.1179802    0.0839091
   0.1077318    0.0809781
   0.0977227    0.0778023
   0.0879491    0.0743538
   0.0784547    0.0706497
   0.0692758    0.0666681
   0.0604652    0.0624249
   0.0520601    0.0579232
   0.0441452    0.0531813
   0.0367687    0.0482320
   0.0300114    0.0431356
   0.0239681    0.0379882
   0.0186989    0.0328988
   0.0142564    0.0280065
   0.0106115    0.0234304
   0.0076920    0.0192622
   0.0054010    0.0155430
   0.0036655    0.0122125
   0.0023685    0.0092276
   0.0013991    0.0065472
   0.0006584    0.0041591
   0.0002183    0.0019884
   0.0000000    0.0000000
   0.0000105   -0.0018551
   0.0003522   -0.0037987
   0.0009501   -0.0059109
   0.0018352   -0.0081978
   0.0030417   -0.0106952
   0.0046105   -0.0134452
   0.0066377   -0.0164686
   0.0092133   -0.0198032
   0.0124714   -0.0234459
   0.0165340   -0.0274065
   0.0214620   -0.0316559
   0.0273002   -0.0360901
   0.0339886   -0.0406032
   0.0414420   -0.0450662
   0.0495382   -0.0493863
   0.0581961   -0.0535216
   0.0672868   -0.0574264
   0.0767651   -0.0610856
   0.0865631   -0.0644974
   0.0966489   -0.0676797
   0.1069502   -0.0706168
   0.1174683   -0.0733415
   0.1281551   -0.0758391
   0.1390147   -0.0781483
   0.1499950   -0.0802624
   0.1610970   -0.0821994
   0.1722819   -0.0839632
   0.1835444   -0.0855539
   0.1949228   -0.0869914
   0.2063360   -0.0882929
   0.2178100   -0.0894333
   0.2293608   -0.0904566
   0.2409195   -0.0913409
   0.2525419   -0.0921011
   0.2642022   -0.0927472
   0.2758704   -0.0932803
   0.2875554   -0.0936914
   0.2992802   -0.0939984
   0.3110029   -0.0941964
   0.3227485   -0.0942904
   0.3344889   -0.0942764
   0.3462672   -0.0941633
   0.3580203   -0.0939533
   0.3698053   -0.0936372
   0.3815862   -0.0932322
   0.3933800   -0.0927261
   0.4051896   -0.0921339
   0.4169941   -0.0914518
   0.4288155   -0.0906807
   0.4406348   -0.0898305
   0.4524479   -0.0888924
   0.4642750   -0.0878752
   0.4760909   -0.0867781
   0.4879078   -0.0856039
   0.4997005   -0.0843568
   0.5114481   -0.0830297
   0.5231606   -0.0816197
   0.5347830   -0.0801218
   0.5463343   -0.0785190
   0.5577734   -0.0768063
   0.5691102   -0.0749518
   0.5804029   -0.0729363
   0.5916724   -0.0707599
   0.6029576   -0.0684174
   0.6142866   -0.0659209
   0.6256564   -0.0632843
   0.6370981   -0.0605116
   0.6486616   -0.0576197
   0.6603289   -0.0546557
   0.6720383   -0.0516566
   0.6837546   -0.0486705
   0.6954801   -0.0457164
   0.7071995   -0.0427883
   0.7188380   -0.0399293
   0.7304976   -0.0371293
   0.7421143   -0.0343964
   0.7537591   -0.0317324
   0.7653740   -0.0291355
   0.7769870   -0.0266256
   0.7886091   -0.0241846
   0.8002034   -0.0218347
   0.8117707   -0.0195799
   0.8233172   -0.0174391
   0.8348739   -0.0153992
   0.8463987   -0.0134754
   0.8579066   -0.0116777
   0.8694018   -0.0100079
   0.8808661   -0.0084743
   0.8922957   -0.0070946
   0.9037224   -0.0058720
   0.9151524   -0.0048044
   0.9265876   -0.0038947
   0.9380310   -0.0031351
   0.9494245   -0.0025216
   0.9606623   -0.0020272
   0.9713211   -0.0016087
   0.9807231   -0.0013148
   0.9886271   -0.0011400
   0.9949781   -0.0009514
   1.0000000   -0.0007495
