AH 82-150 A
   1.0000000    0.0000000
   0.9989300    0.0004600
   0.9957200    0.0015000
   0.9903900    0.0029800
   0.9829600    0.0048700
   0.9734700    0.0071400
   0.9619400    0.0098400
   0.9484400    0.0130000
   0.9330100    0.0166600
   0.9157300    0.0208300
   0.8966800    0.0254900
   0.8759200    0.0306500
   0.8535500    0.0362800
   0.8296700    0.0423400
   0.8043800    0.0487600
   0.7777900    0.0555000
   0.7500000    0.0624600
   0.7211400    0.0695000
   0.6913400    0.0764300
   0.6607200    0.0830400
   0.6294100    0.0891400
   0.5975500    0.0945000
   0.5652600    0.0990100
   0.5327000    0.1025800
   0.5000000    0.1052300
   0.4673000    0.1069500
   0.4347400    0.1077800
   0.4024500    0.1077900
   0.3705900    0.1070400
   0.3392800    0.1055600
   0.3086600    0.1033700
   0.2788600    0.1004500
   0.2500000    0.0968200
   0.2222100    0.0924900
   0.1956200    0.0875100
   0.1703300    0.0819600
   0.1464500    0.0759000
   0.1240800    0.0694300
   0.1033200    0.0626200
   0.0842700    0.0555800
   0.0669900    0.0484300
   0.0515600    0.0412600
   0.0380600    0.0340900
   0.0265300    0.0269800
   0.0170400    0.0201600
   0.0096100    0.0139700
   0.0042800    0.0086100
   0.0010700    0.0040600
   0.0000000    0.0000000
   0.0010700   -0.0039500
   0.0042800   -0.0079000
   0.0096100   -0.0116900
   0.0170400   -0.0151100
   0.0265300   -0.0180800
   0.0380600   -0.0207800
   0.0515600   -0.0233200
   0.0669900   -0.0257200
   0.0842700   -0.0279900
   0.1033200   -0.0301100
   0.1240800   -0.0320900
   0.1464500   -0.0338900
   0.1703300   -0.0355000
   0.1956200   -0.0369200
   0.2222100   -0.0381700
   0.2500000   -0.0392400
   0.2788600   -0.0401600
   0.3086600   -0.0409300
   0.3392800   -0.0415500
   0.3705900   -0.0419900
   0.4024500   -0.0422000
   0.4347400   -0.0421600
   0.4673000   -0.0418400
   0.5000000   -0.0412200
   0.5327000   -0.0402300
   0.5652600   -0.0388000
   0.5975500   -0.0367400
   0.6294100   -0.0338400
   0.6607200   -0.0300600
   0.6913400   -0.0256200
   0.7211400   -0.0208900
   0.7500000   -0.0162400
   0.7777900   -0.0119200
   0.8043800   -0.0080800
   0.8296700   -0.0048200
   0.8535500   -0.0021700
   0.8759200   -0.0001300
   0.8966800    0.0013400
   0.9157300    0.0022900
   0.9330100    0.0027900
   0.9484400    0.0029100
   0.9619400    0.0027100
   0.9734700    0.0022900
   0.9829600    0.0017600
   0.9903900    0.0012000
   0.9957200    0.0007000
   0.9989300    0.0002600
   1.0000000    0.0000000
