TraCFoil
   1.0000000    0.0088500
   0.9886027    0.0090495
   0.9471154    0.0101166
   0.9145267    0.0111049
   0.8714476    0.0130861
   0.8202689    0.0150389
   0.7663862    0.0165157
   0.7143191    0.0197762
   0.6656612    0.0241065
   0.6161230    0.0306445
   0.5659822    0.0368878
   0.5156361    0.0425329
   0.4655837    0.0474755
   0.4160242    0.0516139
   0.3676575    0.0549417
   0.3208825    0.0573555
   0.2760975    0.0586518
   0.2337024    0.0588270
   0.1939962    0.0577785
   0.1573780    0.0554028
   0.1240478    0.0516980
   0.0944074    0.0468608
   0.0684574    0.0409909
   0.0465989    0.0341849
   0.0289344    0.0267418
   0.0153649    0.0187625
   0.0059946    0.0107461
   0.0008282    0.0031924
   0.0000000    0.0000000
   0.0006761   -0.0027062
   0.0063354   -0.0073566
   0.0176911   -0.0124575
   0.0340504   -0.0172027
   0.0551124   -0.0216894
   0.0806814   -0.0254160
   0.1104593   -0.0281797
   0.1443460   -0.0299797
   0.1822407   -0.0309151
   0.2238416   -0.0311833
   0.2686478   -0.0308798
   0.3162575   -0.0302010
   0.3662708   -0.0291435
   0.4179867   -0.0278011
   0.4708044   -0.0262684
   0.5243221   -0.0247418
   0.5777398   -0.0232144
   0.6303584   -0.0215799
   0.6815761   -0.0200330
   0.7308929   -0.0185694
   0.7774088   -0.0171809
   0.8208248   -0.0157650
   0.8605381   -0.0146163
   0.8960513   -0.0134305
   0.9268628   -0.0124031
   0.9525726   -0.0115305
   0.9728823   -0.0106102
   0.9876912   -0.0097411
   0.9967973   -0.0091217
   1.0000000   -0.0088500
