J5012   12%
   1.0000000    0.0000000
   0.9972600    0.0004300
   0.9890700    0.0016900
   0.9755300    0.0037700
   0.9567700    0.0065900
   0.9330100    0.0100900
   0.9045100    0.0141600
   0.8715700    0.0187000
   0.8345700    0.0235700
   0.7938900    0.0286400
   0.7500000    0.0337700
   0.7033700    0.0388000
   0.6545100    0.0435900
   0.6039600    0.0480000
   0.5522600    0.0518900
   0.5000000    0.0551400
   0.4477400    0.0576300
   0.3960400    0.0592800
   0.3454900    0.0600000
   0.2966300    0.0597500
   0.2500000    0.0584900
   0.2061100    0.0562100
   0.1654400    0.0529400
   0.1284300    0.0487100
   0.0954900    0.0435900
   0.0669900    0.0376600
   0.0432300    0.0310200
   0.0244700    0.0238000
   0.0109300    0.0161200
   0.0027400    0.0081400
   0.0000000    0.0000000
   0.0027400   -0.0081400
   0.0109300   -0.0161200
   0.0244700   -0.0238000
   0.0432300   -0.0310200
   0.0669900   -0.0376600
   0.0954900   -0.0435900
   0.1284300   -0.0487100
   0.1654300   -0.0529400
   0.2061100   -0.0562100
   0.2500000   -0.0584900
   0.2966300   -0.0597500
   0.3454900   -0.0600000
   0.3960400   -0.0592800
   0.4477400   -0.0576300
   0.5000000   -0.0551400
   0.5522600   -0.0518900
   0.6039600   -0.0480000
   0.6545100   -0.0435900
   0.7033700   -0.0388000
   0.7500000   -0.0337700
   0.7938900   -0.0286400
   0.8345600   -0.0235700
   0.8715700   -0.0187000
   0.9045100   -0.0141600
   0.9330100   -0.0100900
   0.9567700   -0.0065900
   0.9755300   -0.0037700
   0.9890700   -0.0016900
   0.9972600   -0.0004300
   1.0000000    0.0000000
