20-32C AIRFOIL
   1.0000000    0.0016000
   0.9500000    0.0124000
   0.9000000    0.0229000
   0.8000000    0.0428000
   0.7000000    0.0610000
   0.6000000    0.0771000
   0.5000000    0.0905000
   0.4000000    0.1002000
   0.3000000    0.1048000
   0.2500000    0.1044000
   0.2000000    0.1013000
   0.1500000    0.0934000
   0.1000000    0.0780000
   0.0750000    0.0664000
   0.0500000    0.0513000
   0.0250000    0.0317000
   0.0125000    0.0193000
   0.0000000    0.0000000
   0.0125000   -0.0050000
   0.0250000   -0.0042000
   0.0500000   -0.0010000
   0.0750000    0.0028000
   0.1000000    0.0068000
   0.1500000    0.0145000
   0.2000000    0.0217000
   0.2500000    0.0282000
   0.3000000    0.0333000
   0.4000000    0.0385000
   0.5000000    0.0386000
   0.6000000    0.0350000
   0.7000000    0.0286000
   0.8000000    0.0202000
   0.9000000    0.0100000
   0.9500000    0.0044000
   1.0000000   -0.0016000
