PW51 plank airfoil (c) Peter Wick
   1.0000000    0.0004700
   0.9965500    0.0004600
   0.9863800    0.0006800
   0.9699100    0.0014000
   0.9476100    0.0027300
   0.9199800    0.0047000
   0.8875200    0.0073400
   0.8507300    0.0106400
   0.8101800    0.0145600
   0.7664000    0.0190500
   0.7199600    0.0240400
   0.6714400    0.0292700
   0.6214100    0.0345800
   0.5704800    0.0397900
   0.5192000    0.0447500
   0.4681200    0.0492500
   0.4177600    0.0531000
   0.3686000    0.0561400
   0.3210500    0.0582300
   0.2755600    0.0592500
   0.2325600    0.0591100
   0.1924400    0.0577400
   0.1555000    0.0551000
   0.1220000    0.0512000
   0.0922000    0.0461300
   0.0663000    0.0400200
   0.0444800    0.0330200
   0.0268700    0.0253800
   0.0135700    0.0174400
   0.0047200    0.0095800
   0.0004200    0.0017100
   0.0000300    0.0001700
   0.0000000    0.0000000
   0.0000600   -0.0002100
   0.0002500   -0.0008500
   0.0005600   -0.0017900
   0.0010000   -0.0029300
   0.0015600   -0.0040200
   0.0022400   -0.0048600
   0.0030500   -0.0054900
   0.0039800   -0.0061700
   0.0050400   -0.0069200
   0.0062200   -0.0076500
   0.0075200   -0.0083500
   0.0089500   -0.0090400
   0.0104900   -0.0097400
   0.0121600   -0.0104500
   0.0139500   -0.0111200
   0.0158700   -0.0117900
   0.0179000   -0.0124500
   0.0200500   -0.0131000
   0.0223300   -0.0137400
   0.0247200   -0.0143700
   0.0272300   -0.0149900
   0.0298500   -0.0155900
   0.0326000   -0.0161900
   0.0354600   -0.0167700
   0.0384400   -0.0173400
   0.0415300   -0.0179000
   0.0447400   -0.0184400
   0.0480600   -0.0189700
   0.0514900   -0.0194800
   0.0550400   -0.0199800
   0.0586900   -0.0204600
   0.0624600   -0.0209400
   0.0663300   -0.0213900
   0.0703100   -0.0218300
   0.0744000   -0.0222700
   0.0786000   -0.0226800
   0.0829000   -0.0230900
   0.0873100   -0.0234800
   0.0918100   -0.0238600
   0.0964200   -0.0242200
   0.1011300   -0.0245700
   0.1059400   -0.0249000
   0.1108500   -0.0252300
   0.1158500   -0.0255400
   0.1209500   -0.0258400
   0.1261500   -0.0261300
   0.1314400   -0.0263900
   0.1368200   -0.0266400
   0.1422900   -0.0269000
   0.1478500   -0.0271400
   0.1534900   -0.0273700
   0.1592200   -0.0275800
   0.1650400   -0.0277900
   0.1709500   -0.0279700
   0.1829900   -0.0283400
   0.1953600   -0.0286500
   0.2080300   -0.0289200
   0.2209900   -0.0291600
   0.2342200   -0.0293700
   0.2477200   -0.0295200
   0.2614800   -0.0296400
   0.2754700   -0.0297300
   0.2896900   -0.0297800
   0.3041100   -0.0298100
   0.3187300   -0.0297900
   0.3335300   -0.0297500
   0.3485000   -0.0296800
   0.3636100   -0.0295800
   0.3788700   -0.0294500
   0.3942400   -0.0292800
   0.4097200   -0.0290900
   0.4252900   -0.0288600
   0.4409400   -0.0286100
   0.4566400   -0.0283200
   0.4723900   -0.0280200
   0.4881600   -0.0276800
   0.5039500   -0.0273100
   0.5197300   -0.0269100
   0.5354900   -0.0265000
   0.5512200   -0.0260500
   0.5668900   -0.0255800
   0.5825000   -0.0250700
   0.5980300   -0.0245600
   0.6134600   -0.0240200
   0.6287700   -0.0234700
   0.6439600   -0.0228900
   0.6590100   -0.0223000
   0.6738900   -0.0216900
   0.6886000   -0.0210500
   0.7031300   -0.0204100
   0.7174500   -0.0197600
   0.7315600   -0.0190900
   0.7454300   -0.0184200
   0.7590600   -0.0177400
   0.7724300   -0.0170300
   0.7855300   -0.0163100
   0.7983500   -0.0155500
   0.8108600   -0.0147900
   0.8230700   -0.0140300
   0.8349600   -0.0132400
   0.8465100   -0.0124700
   0.8577100   -0.0116900
   0.8685600   -0.0109100
   0.8790500   -0.0101400
   0.8891500   -0.0093900
   0.8988700   -0.0086600
   0.9081900   -0.0079300
   0.9171000   -0.0072300
   0.9256000   -0.0065600
   0.9336700   -0.0059100
   0.9413100   -0.0053000
   0.9485100   -0.0047100
   0.9552600   -0.0041500
   0.9615600   -0.0036400
   0.9674000   -0.0031600
   0.9727700   -0.0027200
   0.9776800   -0.0023200
   0.9821000   -0.0019300
   0.9860500   -0.0016100
   0.9895100   -0.0013100
   0.9924800   -0.0010700
   0.9949600   -0.0008700
   0.9969500   -0.0007100
   0.9984400   -0.0005900
   0.9994400   -0.0005100
   0.9997500   -0.0004900
   0.9999400   -0.0004800
   1.0000000   -0.0004700
