AH 83-150 Q
   1.0000000    0.0000000
   0.9989300    0.0002900
   0.9957200    0.0006000
   0.9903900    0.0013700
   0.9829600    0.0025100
   0.9734700    0.0041000
   0.9619400    0.0061700
   0.9484400    0.0087200
   0.9330100    0.0117500
   0.9157300    0.0152900
   0.8966800    0.0193500
   0.8759200    0.0239300
   0.8535500    0.0290100
   0.8296700    0.0345800
   0.8043800    0.0406700
   0.7777900    0.0472800
   0.7500000    0.0543400
   0.7211400    0.0617600
   0.6913400    0.0694600
   0.6607200    0.0773300
   0.6294100    0.0851700
   0.5975500    0.0926400
   0.5652600    0.0993400
   0.5327000    0.1050000
   0.5000000    0.1095000
   0.4673000    0.1128200
   0.4347400    0.1150300
   0.4024500    0.1161600
   0.3705900    0.1163300
   0.3392800    0.1156000
   0.3086600    0.1140000
   0.2788600    0.1115700
   0.2500000    0.1083600
   0.2222100    0.1044000
   0.1956200    0.0997300
   0.1703300    0.0944000
   0.1464500    0.0884900
   0.1240800    0.0820800
   0.1033200    0.0752900
   0.0842700    0.0681900
   0.0669900    0.0607100
   0.0515600    0.0528900
   0.0380600    0.0448600
   0.0265300    0.0368400
   0.0170400    0.0289600
   0.0096100    0.0211800
   0.0042800    0.0132700
   0.0010700    0.0058400
   0.0000000    0.0000000
   0.0010700   -0.0039400
   0.0042800   -0.0064200
   0.0096100   -0.0086200
   0.0170400   -0.0110600
   0.0265300   -0.0134200
   0.0380600   -0.0156900
   0.0515600   -0.0178600
   0.0669900   -0.0199100
   0.0842700   -0.0218400
   0.1033200   -0.0236100
   0.1240800   -0.0252300
   0.1464500   -0.0267400
   0.1703300   -0.0281000
   0.1956200   -0.0292900
   0.2222100   -0.0303600
   0.2500000   -0.0313200
   0.2788600   -0.0321500
   0.3086600   -0.0328400
   0.3392800   -0.0333500
   0.3705900   -0.0336800
   0.4024500   -0.0338700
   0.4347400   -0.0339300
   0.4673000   -0.0338600
   0.5000000   -0.0336100
   0.5327000   -0.0331500
   0.5652600   -0.0325000
   0.5975500   -0.0316300
   0.6294100   -0.0304600
   0.6607200   -0.0289000
   0.6913400   -0.0268600
   0.7211400   -0.0242800
   0.7500000   -0.0210600
   0.7777900   -0.0171800
   0.8043800   -0.0128700
   0.8296700   -0.0086600
   0.8535500   -0.0050000
   0.8759200   -0.0021800
   0.8966800   -0.0002700
   0.9157300    0.0008600
   0.9330100    0.0013900
   0.9484400    0.0015300
   0.9619400    0.0014200
   0.9734700    0.0010900
   0.9829600    0.0007100
   0.9903900    0.0004200
   0.9957200    0.0002600
   0.9989300    0.0001600
   1.0000000    0.0000000
