BOEING-VERTOL VR-8 AIRFOIL WITH TAB
   1.0000000    0.0025000
   0.9504952    0.0025195
   0.9356454    0.0043507
   0.9108951    0.0067193
   0.8811947    0.0095875
   0.8415943    0.0133853
   0.7920937    0.0181029
   0.7425930    0.0228006
   0.6930925    0.0275974
   0.6435919    0.0323942
   0.5940913    0.0370919
   0.5445906    0.0416907
   0.4950894    0.0457944
   0.4455877    0.0493040
   0.3960849    0.0516256
   0.3465810    0.0526600
   0.2970758    0.0522092
   0.2475692    0.0502734
   0.1980617    0.0473474
   0.1584547    0.0438185
   0.1237976    0.0396911
   0.0940908    0.0352622
   0.0693341    0.0305319
   0.0495279    0.0257972
   0.0346726    0.0214541
   0.0247686    0.0180966
   0.0198145    0.0140911
   0.0099114    0.0116248
   0.0049580    0.0084114
   0.0000000    0.0000000
   0.0049458   -0.0053015
   0.0098945   -0.0073059
   0.0197942   -0.0087306
   0.0247429   -0.0108142
   0.0346424   -0.0124568
   0.0494920   -0.0145493
   0.0692921   -0.0167452
   0.0940427   -0.0188961
   0.1237438   -0.0211009
   0.1583955   -0.0231121
   0.1979979   -0.0249297
   0.2475015   -0.0265582
   0.2970056   -0.0276916
   0.3465103   -0.0280330
   0.3960157   -0.0276812
   0.4455217   -0.0266364
   0.4950283   -0.0248986
   0.5445353   -0.0227647
   0.5940425   -0.0203337
   0.6435498   -0.0179028
   0.6930570   -0.0154718
   0.7425642   -0.0130409
   0.7920715   -0.0106100
   0.8415787   -0.0081790
   0.8811845   -0.0062343
   0.9108888   -0.0047757
   0.9356425   -0.0035602
   0.9504950   -0.0024309
   1.0000000   -0.0025000
